timestamp,heap_bytes,gc_overhead,mempool_size,Ht,Gt,Qmem,RPI,mode,dominant_cause,action
2026-09-16T05:57:21.045773050Z,272782048,0.000000,0,0.254048,0.000000,0.000000,0.086376,NORMAL,H_t,allow_normal
2026-09-16T05:57:21.545803411Z,272782048,0.000000,0,0.254048,0.000000,0.000000,0.086376,NORMAL,H_t,allow_normal
2026-09-16T05:57:22.045799065Z,273830624,0.000000,0,0.255025,0.000000,0.000000,0.086708,NORMAL,H_t,allow_normal
2026-09-16T05:57:22.545804784Z,273830624,0.000000,0,0.255025,0.000000,0.000000,0.086708,NORMAL,H_t,allow_normal
2026-09-16T05:57:23.045789497Z,273830624,0.000000,0,0.255025,0.000000,0.000000,0.086708,NORMAL,H_t,allow_normal
2026-09-16T05:57:23.545793973Z,273830624,0.000000,0,0.255025,0.000000,0.000000,0.086708,NORMAL,H_t,allow_normal
2026-09-16T05:57:24.045790508Z,273830624,0.000000,0,0.255025,0.000000,0.000000,0.086708,NORMAL,H_t,allow_normal
2026-09-16T05:57:24.545799588Z,273830624,0.000000,0,0.255025,0.000000,0.000000,0.086708,NORMAL,H_t,allow_normal
2026-09-16T05:57:25.045795487Z,273830624,0.000000,0,0.255025,0.000000,0.000000,0.086708,NORMAL,H_t,allow_normal
2026-09-16T05:57:25.545800130Z,273830624,0.000000,0,0.255025,0.000000,0.000000,0.086708,NORMAL,H_t,allow_normal
2026-09-16T05:57:26.045789671Z,273830624,0.000000,0,0.255025,0.000000,0.000000,0.086708,NORMAL,H_t,allow_normal
2026-09-16T05:57:26.545781928Z,273830624,0.000000,0,0.255025,0.000000,0.000000,0.086708,NORMAL,H_t,allow_normal
2026-09-16T05:57:27.045788672Z,274879200,0.000000,0,0.256001,0.000000,0.000000,0.087040,NORMAL,H_t,allow_normal
2026-09-16T05:57:27.545785166Z,274879200,0.000000,0,0.256001,0.000000,0.000000,0.087040,NORMAL,H_t,allow_normal
2026-09-16T05:57:28.045777453Z,274879200,0.000000,0,0.256001,0.000000,0.000000,0.087040,NORMAL,H_t,allow_normal
2026-09-16T05:57:28.545784356Z,274879200,0.000000,0,0.256001,0.000000,0.000000,0.087040,NORMAL,H_t,allow_normal
2026-09-16T05:57:29.045774203Z,274879200,0.000000,0,0.256001,0.000000,0.000000,0.087040,NORMAL,H_t,allow_normal
2026-09-16T05:57:29.545797308Z,274879200,0.000000,0,0.256001,0.000000,0.000000,0.087040,NORMAL,H_t,allow_normal
2026-09-16T05:57:30.045789036Z,275927776,0.000000,0,0.256978,0.000000,0.000000,0.087372,NORMAL,H_t,allow_normal
2026-09-16T05:57:30.545795348Z,275927776,0.000000,0,0.256978,0.000000,0.000000,0.087372,NORMAL,H_t,allow_normal
2026-09-16T05:57:31.045770364Z,275927776,0.000000,0,0.256978,0.000000,0.000000,0.087372,NORMAL,H_t,allow_normal
2026-09-16T05:57:31.545798666Z,275927776,0.000000,0,0.256978,0.000000,0.000000,0.087372,NORMAL,H_t,allow_normal
2026-09-16T05:57:32.045789085Z,276976352,0.000000,0,0.257954,0.000000,0.000000,0.087704,NORMAL,H_t,allow_normal
2026-09-16T05:57:32.545797014Z,276976352,0.000000,0,0.257954,0.000000,0.000000,0.087704,NORMAL,H_t,allow_normal
2026-09-16T05:57:33.045787278Z,276976352,0.000000,0,0.257954,0.000000,0.000000,0.087704,NORMAL,H_t,allow_normal
2026-09-16T05:57:33.545795157Z,276976352,0.000000,0,0.257954,0.000000,0.000000,0.087704,NORMAL,H_t,allow_normal
2026-09-16T05:57:34.045770118Z,276976352,0.000000,0,0.257954,0.000000,0.000000,0.087704,NORMAL,H_t,allow_normal
2026-09-16T05:57:34.545781691Z,276976352,0.000000,0,0.257954,0.000000,0.000000,0.087704,NORMAL,H_t,allow_normal
2026-09-16T05:57:35.045768856Z,276976352,0.000000,0,0.257954,0.000000,0.000000,0.087704,NORMAL,H_t,allow_normal
2026-09-16T05:57:35.545785801Z,276976352,0.000000,0,0.257954,0.000000,0.000000,0.087704,NORMAL,H_t,allow_normal
2026-09-16T05:57:36.045796295Z,276976352,0.000000,0,0.257954,0.000000,0.000000,0.087704,NORMAL,H_t,allow_normal
2026-09-16T05:57:36.545803609Z,276976352,0.000000,0,0.257954,0.000000,0.000000,0.087704,NORMAL,H_t,allow_normal
2026-09-16T05:57:37.045769619Z,278024928,0.000000,0,0.258931,0.000000,0.000000,0.088037,NORMAL,H_t,allow_normal
2026-09-16T05:57:37.545799010Z,278024928,0.000000,0,0.258931,0.000000,0.000000,0.088037,NORMAL,H_t,allow_normal
2026-09-16T05:57:38.045794492Z,278024928,0.000000,0,0.258931,0.000000,0.000000,0.088037,NORMAL,H_t,allow_normal
2026-09-16T05:57:38.545804903Z,278024928,0.000000,0,0.258931,0.000000,0.000000,0.088037,NORMAL,H_t,allow_normal
2026-09-16T05:57:39.045779468Z,278024928,0.000000,0,0.258931,0.000000,0.000000,0.088037,NORMAL,H_t,allow_normal
2026-09-16T05:57:39.545788481Z,278024928,0.000000,0,0.258931,0.000000,0.000000,0.088037,NORMAL,H_t,allow_normal
2026-09-16T05:57:40.045778180Z,278024928,0.000000,0,0.258931,0.000000,0.000000,0.088037,NORMAL,H_t,allow_normal
2026-09-16T05:57:40.545790722Z,278024928,0.000000,0,0.258931,0.000000,0.000000,0.088037,NORMAL,H_t,allow_normal
2026-09-16T05:57:41.045775897Z,279073504,0.000000,0,0.259907,0.000000,0.000000,0.088369,NORMAL,H_t,allow_normal
2026-09-16T05:57:41.545785978Z,279073504,0.000000,0,0.259907,0.000000,0.000000,0.088369,NORMAL,H_t,allow_normal
2026-09-16T05:57:42.045788797Z,279073504,0.000000,0,0.259907,0.000000,0.000000,0.088369,NORMAL,H_t,allow_normal
2026-09-16T05:57:42.545786412Z,279073504,0.000000,0,0.259907,0.000000,0.000000,0.088369,NORMAL,H_t,allow_normal
2026-09-16T05:57:43.045790295Z,280122080,0.000000,0,0.260884,0.000000,0.000000,0.088701,NORMAL,H_t,allow_normal
2026-09-16T05:57:43.545800015Z,280122080,0.000000,0,0.260884,0.000000,0.000000,0.088701,NORMAL,H_t,allow_normal
2026-09-16T05:57:44.045783902Z,280122080,0.000000,0,0.260884,0.000000,0.000000,0.088701,NORMAL,H_t,allow_normal
2026-09-16T05:57:44.545798512Z,280122080,0.000000,0,0.260884,0.000000,0.000000,0.088701,NORMAL,H_t,allow_normal
2026-09-16T05:57:45.045775697Z,280122080,0.000000,0,0.260884,0.000000,0.000000,0.088701,NORMAL,H_t,allow_normal
2026-09-16T05:57:45.545805492Z,280122080,0.000000,0,0.260884,0.000000,0.000000,0.088701,NORMAL,H_t,allow_normal
2026-09-16T05:57:46.045793460Z,280122080,0.000000,0,0.260884,0.000000,0.000000,0.088701,NORMAL,H_t,allow_normal
2026-09-16T05:57:46.545806580Z,280122080,0.000000,0,0.260884,0.000000,0.000000,0.088701,NORMAL,H_t,allow_normal
2026-09-16T05:57:47.045769519Z,280122080,0.000000,0,0.260884,0.000000,0.000000,0.088701,NORMAL,H_t,allow_normal
2026-09-16T05:57:47.545797247Z,280122080,0.000000,0,0.260884,0.000000,0.000000,0.088701,NORMAL,H_t,allow_normal
2026-09-16T05:57:48.045780719Z,281170656,0.000000,0,0.261861,0.000000,0.000000,0.089033,NORMAL,H_t,allow_normal
2026-09-16T05:57:48.545793310Z,281170656,0.000000,0,0.261861,0.000000,0.000000,0.089033,NORMAL,H_t,allow_normal
2026-09-16T05:57:49.045782319Z,281170656,0.000000,0,0.261861,0.000000,0.000000,0.089033,NORMAL,H_t,allow_normal
2026-09-16T05:57:49.545798937Z,281170656,0.000000,0,0.261861,0.000000,0.000000,0.089033,NORMAL,H_t,allow_normal
2026-09-16T05:57:50.045781704Z,281170656,0.000000,0,0.261861,0.000000,0.000000,0.089033,NORMAL,H_t,allow_normal
2026-09-16T05:57:50.545798867Z,281170656,0.000000,0,0.261861,0.000000,0.000000,0.089033,NORMAL,H_t,allow_normal
2026-09-16T05:57:51.045767553Z,282219232,0.000000,0,0.262837,0.000000,0.000000,0.089365,NORMAL,H_t,allow_normal
2026-09-16T05:57:51.545785412Z,282219232,0.000000,0,0.262837,0.000000,0.000000,0.089365,NORMAL,H_t,allow_normal
2026-09-16T05:57:52.045773203Z,282219232,0.000000,0,0.262837,0.000000,0.000000,0.089365,NORMAL,H_t,allow_normal
2026-09-16T05:57:52.545782887Z,282219232,0.000000,0,0.262837,0.000000,0.000000,0.089365,NORMAL,H_t,allow_normal
2026-09-16T05:57:53.045770712Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:53.545783799Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:54.045782818Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:54.545784834Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:55.045784447Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:55.545808879Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:56.045780824Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:56.545784449Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:57.045768085Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:57.545801775Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:58.045790272Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:58.545798468Z,283267808,0.000000,0,0.263814,0.000000,0.000000,0.089697,NORMAL,H_t,allow_normal
2026-09-16T05:57:59.045783400Z,284316384,0.000000,0,0.264790,0.000000,0.000000,0.090029,NORMAL,H_t,allow_normal
2026-09-16T05:57:59.545801864Z,284316384,0.000000,0,0.264790,0.000000,0.000000,0.090029,NORMAL,H_t,allow_normal
2026-09-16T05:58:00.045783741Z,284316384,0.000000,0,0.264790,0.000000,0.000000,0.090029,NORMAL,H_t,allow_normal
2026-09-16T05:58:00.545797841Z,284316384,0.000000,0,0.264790,0.000000,0.000000,0.090029,NORMAL,H_t,allow_normal
2026-09-16T05:58:01.045781658Z,284316384,0.000000,0,0.264790,0.000000,0.000000,0.090029,NORMAL,H_t,allow_normal
2026-09-16T05:58:01.545802636Z,284316384,0.000000,0,0.264790,0.000000,0.000000,0.090029,NORMAL,H_t,allow_normal
2026-09-16T05:58:02.045781415Z,285364960,0.000000,0,0.265767,0.000000,0.000000,0.090361,NORMAL,H_t,allow_normal
2026-09-16T05:58:02.545804447Z,285364960,0.000000,0,0.265767,0.000000,0.000000,0.090361,NORMAL,H_t,allow_normal
2026-09-16T05:58:03.045781314Z,285364960,0.000000,0,0.265767,0.000000,0.000000,0.090361,NORMAL,H_t,allow_normal
2026-09-16T05:58:03.545785017Z,285364960,0.000000,0,0.265767,0.000000,0.000000,0.090361,NORMAL,H_t,allow_normal
2026-09-16T05:58:04.045771030Z,286413536,0.000000,0,0.266743,0.000000,0.000000,0.090693,NORMAL,H_t,allow_normal
2026-09-16T05:58:04.545781858Z,286413536,0.000000,0,0.266743,0.000000,0.000000,0.090693,NORMAL,H_t,allow_normal
2026-09-16T05:58:05.045770529Z,286413536,0.000000,0,0.266743,0.000000,0.000000,0.090693,NORMAL,H_t,allow_normal
2026-09-16T05:58:05.545801991Z,286413536,0.000000,0,0.266743,0.000000,0.000000,0.090693,NORMAL,H_t,allow_normal
2026-09-16T05:58:06.045780427Z,286413536,0.000000,0,0.266743,0.000000,0.000000,0.090693,NORMAL,H_t,allow_normal
2026-09-16T05:58:06.545803758Z,286413536,0.000000,0,0.266743,0.000000,0.000000,0.090693,NORMAL,H_t,allow_normal
2026-09-16T05:58:07.045767473Z,286413536,0.000000,0,0.266743,0.000000,0.000000,0.090693,NORMAL,H_t,allow_normal
2026-09-16T05:58:07.545803643Z,286413536,0.000000,0,0.266743,0.000000,0.000000,0.090693,NORMAL,H_t,allow_normal
2026-09-16T05:58:08.045781864Z,286413536,0.000000,0,0.266743,0.000000,0.000000,0.090693,NORMAL,H_t,allow_normal
2026-09-16T05:58:08.545807368Z,286413536,0.000000,0,0.266743,0.000000,0.000000,0.090693,NORMAL,H_t,allow_normal
2026-09-16T05:58:09.045782973Z,287462112,0.000000,0,0.267720,0.000000,0.000000,0.091025,NORMAL,H_t,allow_normal
2026-09-16T05:58:09.545800103Z,287462112,0.000000,0,0.267720,0.000000,0.000000,0.091025,NORMAL,H_t,allow_normal
2026-09-16T05:58:10.045767763Z,287462112,0.000000,0,0.267720,0.000000,0.000000,0.091025,NORMAL,H_t,allow_normal
2026-09-16T05:58:10.545802315Z,287462112,0.000000,0,0.267720,0.000000,0.000000,0.091025,NORMAL,H_t,allow_normal
2026-09-16T05:58:11.045780941Z,287462112,0.000000,0,0.267720,0.000000,0.000000,0.091025,NORMAL,H_t,allow_normal
2026-09-16T05:58:11.545785674Z,287462112,0.000000,0,0.267720,0.000000,0.000000,0.091025,NORMAL,H_t,allow_normal
2026-09-16T05:58:12.045767878Z,288510688,0.000000,0,0.268697,0.000000,0.000000,0.091357,NORMAL,H_t,allow_normal
2026-09-16T05:58:12.545784766Z,288510688,0.000000,0,0.268697,0.000000,0.000000,0.091357,NORMAL,H_t,allow_normal
2026-09-16T05:58:13.045782163Z,288510688,0.000000,0,0.268697,0.000000,0.000000,0.091357,NORMAL,H_t,allow_normal
2026-09-16T05:58:13.545785372Z,288510688,0.000000,0,0.268697,0.000000,0.000000,0.091357,NORMAL,H_t,allow_normal
2026-09-16T05:58:14.045768437Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:14.545785369Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:15.045769746Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:15.545785213Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:16.045770300Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:16.545786745Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:17.045770445Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:17.545807546Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:18.045768093Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:18.545802900Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:19.045784396Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:19.545787359Z,289559264,0.000000,0,0.269673,0.000000,0.000000,0.091689,NORMAL,H_t,allow_normal
2026-09-16T05:58:20.045767557Z,290607840,0.000000,0,0.270650,0.000000,0.000000,0.092021,NORMAL,H_t,allow_normal
2026-09-16T05:58:20.545800806Z,290607840,0.000000,0,0.270650,0.000000,0.000000,0.092021,NORMAL,H_t,allow_normal
2026-09-16T05:58:21.045779977Z,290607840,0.000000,0,0.270650,0.000000,0.000000,0.092021,NORMAL,H_t,allow_normal
2026-09-16T05:58:21.545805399Z,290607840,0.000000,0,0.270650,0.000000,0.000000,0.092021,NORMAL,H_t,allow_normal
2026-09-16T05:58:22.045783012Z,291656416,0.000000,0,0.271626,0.000000,0.000000,0.092353,NORMAL,H_t,allow_normal
2026-09-16T05:58:22.545787114Z,291656416,0.000000,0,0.271626,0.000000,0.000000,0.092353,NORMAL,H_t,allow_normal
2026-09-16T05:58:23.045783553Z,291656416,0.000000,0,0.271626,0.000000,0.000000,0.092353,NORMAL,H_t,allow_normal
2026-09-16T05:58:23.545785882Z,291656416,0.000000,0,0.271626,0.000000,0.000000,0.092353,NORMAL,H_t,allow_normal
2026-09-16T05:58:24.045768683Z,292704992,0.000000,0,0.272603,0.000000,0.000000,0.092685,NORMAL,H_t,allow_normal
2026-09-16T05:58:24.545785857Z,292704992,0.000000,0,0.272603,0.000000,0.000000,0.092685,NORMAL,H_t,allow_normal
2026-09-16T05:58:25.045783292Z,292704992,0.000000,0,0.272603,0.000000,0.000000,0.092685,NORMAL,H_t,allow_normal
2026-09-16T05:58:25.545789487Z,292704992,0.000000,0,0.272603,0.000000,0.000000,0.092685,NORMAL,H_t,allow_normal
2026-09-16T05:58:26.045768344Z,292704992,0.000000,0,0.272603,0.000000,0.000000,0.092685,NORMAL,H_t,allow_normal
2026-09-16T05:58:26.545785395Z,292704992,0.000000,0,0.272603,0.000000,0.000000,0.092685,NORMAL,H_t,allow_normal
2026-09-16T05:58:27.045781326Z,292704992,0.000000,0,0.272603,0.000000,0.000000,0.092685,NORMAL,H_t,allow_normal
2026-09-16T05:58:27.545790133Z,292704992,0.000000,0,0.272603,0.000000,0.000000,0.092685,NORMAL,H_t,allow_normal
2026-09-16T05:58:28.045772850Z,292704992,0.000000,0,0.272603,0.000000,0.000000,0.092685,NORMAL,H_t,allow_normal
2026-09-16T05:58:28.545786155Z,293753568,0.000000,0,0.273579,0.000000,0.000000,0.093017,NORMAL,H_t,allow_normal
2026-09-16T05:58:29.045769322Z,293753568,0.000000,0,0.273579,0.000000,0.000000,0.093017,NORMAL,H_t,allow_normal
2026-09-16T05:58:29.545786624Z,293753568,0.000000,0,0.273579,0.000000,0.000000,0.093017,NORMAL,H_t,allow_normal
2026-09-16T05:58:30.045782722Z,293753568,0.000000,0,0.273579,0.000000,0.000000,0.093017,NORMAL,H_t,allow_normal
2026-09-16T05:58:30.545790572Z,293753568,0.000000,0,0.273579,0.000000,0.000000,0.093017,NORMAL,H_t,allow_normal
2026-09-16T05:58:31.045769116Z,294802144,0.000000,0,0.274556,0.000000,0.000000,0.093349,NORMAL,H_t,allow_normal
2026-09-16T05:58:31.545780471Z,294802144,0.000000,0,0.274556,0.000000,0.000000,0.093349,NORMAL,H_t,allow_normal
2026-09-16T05:58:32.045782062Z,294802144,0.000000,0,0.274556,0.000000,0.000000,0.093349,NORMAL,H_t,allow_normal
2026-09-16T05:58:32.545782172Z,294802144,0.000000,0,0.274556,0.000000,0.000000,0.093349,NORMAL,H_t,allow_normal
2026-09-16T05:58:33.045783068Z,294802144,0.000000,0,0.274556,0.000000,0.000000,0.093349,NORMAL,H_t,allow_normal
2026-09-16T05:58:33.545782720Z,294802144,0.000000,0,0.274556,0.000000,0.000000,0.093349,NORMAL,H_t,allow_normal
2026-09-16T05:58:34.045776405Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:34.545789422Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:35.045791952Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:35.545782129Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:36.045794913Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:36.545798484Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:37.045792751Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:37.545798147Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:38.045777679Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:38.545798279Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:39.045777006Z,295850720,0.000000,0,0.275532,0.000000,0.000000,0.093681,NORMAL,H_t,allow_normal
2026-09-16T05:58:39.545778756Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:40.045771454Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:40.545787538Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:41.045768976Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:41.545800182Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:42.045780976Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:42.545796072Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:43.045781370Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:43.545800689Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:44.045780714Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:44.545804084Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:45.045776147Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:45.545802436Z,296899296,0.000000,0,0.276509,0.000000,0.000000,0.094013,NORMAL,H_t,allow_normal
2026-09-16T05:58:46.045780668Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:46.545788948Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:47.045782183Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:47.545798875Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:48.045779790Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:48.545798704Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:49.045770098Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:49.545782226Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:50.045782438Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:50.545782620Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:51.045782422Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:51.545784663Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:52.045777634Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:52.545780895Z,297947872,0.000000,0,0.277486,0.000000,0.000000,0.094345,NORMAL,H_t,allow_normal
2026-09-16T05:58:53.045778854Z,298996448,0.000000,0,0.278462,0.000000,0.000000,0.094677,NORMAL,H_t,allow_normal
2026-09-16T05:58:53.545791493Z,298996448,0.000000,0,0.278462,0.000000,0.000000,0.094677,NORMAL,H_t,allow_normal
2026-09-16T05:58:54.045781906Z,298996448,0.000000,0,0.278462,0.000000,0.000000,0.094677,NORMAL,H_t,allow_normal
2026-09-16T05:58:54.545805088Z,298996448,0.000000,0,0.278462,0.000000,0.000000,0.094677,NORMAL,H_t,allow_normal
2026-09-16T05:58:55.045793250Z,298996448,0.000000,0,0.278462,0.000000,0.000000,0.094677,NORMAL,H_t,allow_normal
2026-09-16T05:58:55.545796126Z,298996448,0.000000,0,0.278462,0.000000,0.000000,0.094677,NORMAL,H_t,allow_normal
2026-09-16T05:58:56.045780392Z,298996448,0.000000,0,0.278462,0.000000,0.000000,0.094677,NORMAL,H_t,allow_normal
