timestamp,heap_bytes,gc_overhead,mempool_size,Ht,Gt,Qmem,RPI,mode,dominant_cause,action
2026-09-16T05:25:14.019179320Z,327162624,0.000000,20,0.304694,0.000000,0.004883,0.105207,NORMAL,H_t,allow_normal
2026-09-16T05:25:14.519187626Z,527440640,0.000000,30,0.491217,0.000000,0.007324,0.169431,NORMAL,H_t,allow_normal
2026-09-16T05:25:15.019188647Z,538974976,0.000000,20,0.501960,0.000000,0.004883,0.172278,NORMAL,H_t,allow_normal
2026-09-16T05:25:15.519193633Z,738204416,0.000000,30,0.687506,0.000000,0.007324,0.236169,PACING,H_t,pacing_35%
2026-09-16T05:25:16.019186824Z,750787328,0.000000,12,0.699225,0.000000,0.002930,0.238703,PACING,H_t,pacing_35%
2026-09-16T05:25:16.519186010Z,261448592,0.024000,3,0.243493,0.024000,0.000732,0.090949,NORMAL,H_t,allow_normal
2026-09-16T05:25:17.019184175Z,269837200,0.000000,13,0.251305,0.000000,0.003174,0.086491,NORMAL,H_t,allow_normal
2026-09-16T05:25:17.519180695Z,401957776,0.000000,10,0.374352,0.000000,0.002441,0.128085,NORMAL,H_t,allow_normal
2026-09-16T05:25:18.019182240Z,410346384,0.000000,20,0.382165,0.000000,0.004883,0.131547,NORMAL,H_t,allow_normal
2026-09-16T05:25:18.519186435Z,610624400,0.000000,30,0.568688,0.000000,0.007324,0.195771,NORMAL,H_t,allow_normal
2026-09-16T05:25:19.019180909Z,624255888,0.000000,20,0.581384,0.000000,0.004883,0.199282,NORMAL,H_t,allow_normal
2026-09-16T05:25:19.519192424Z,224644432,0.014000,30,0.209216,0.014000,0.007324,0.078171,NORMAL,H_t,allow_normal
2026-09-16T05:25:20.019189560Z,238275920,0.000000,20,0.221912,0.000000,0.004883,0.077061,NORMAL,H_t,allow_normal
2026-09-16T05:25:20.519187906Z,437505360,0.000000,30,0.407459,0.000000,0.007324,0.140953,NORMAL,H_t,allow_normal
2026-09-16T05:25:21.019184296Z,450088272,0.000000,20,0.419177,0.000000,0.004883,0.144132,NORMAL,H_t,allow_normal
2026-09-16T05:25:21.519183232Z,654560592,0.000000,10,0.609607,0.000000,0.002441,0.208072,PACING,H_t,pacing_35%
2026-09-16T05:25:22.019188378Z,661900624,0.000000,13,0.616443,0.000000,0.003174,0.210638,PACING,H_t,pacing_35%
2026-09-16T05:25:22.519196495Z,187834240,0.010000,6,0.174934,0.010000,0.001465,0.063261,NORMAL,H_t,allow_normal
2026-09-16T05:25:23.019185823Z,196222848,0.000000,8,0.182747,0.000000,0.001953,0.062778,NORMAL,H_t,allow_normal
2026-09-16T05:25:23.519192036Z,273817472,0.000000,0,0.255012,0.000000,0.000000,0.086704,NORMAL,H_t,allow_normal
2026-09-16T05:25:24.019178759Z,273817472,0.000000,0,0.255012,0.000000,0.000000,0.086704,NORMAL,H_t,allow_normal
2026-09-16T05:25:24.519189925Z,273817472,0.000000,0,0.255012,0.000000,0.000000,0.086704,NORMAL,H_t,allow_normal
2026-09-16T05:25:25.019179089Z,274866048,0.000000,0,0.255989,0.000000,0.000000,0.087036,NORMAL,H_t,allow_normal
2026-09-16T05:25:25.519188289Z,274866048,0.000000,0,0.255989,0.000000,0.000000,0.087036,NORMAL,H_t,allow_normal
2026-09-16T05:25:26.019182470Z,274866048,0.000000,0,0.255989,0.000000,0.000000,0.087036,NORMAL,H_t,allow_normal
2026-09-16T05:25:26.519190149Z,274866048,0.000000,0,0.255989,0.000000,0.000000,0.087036,NORMAL,H_t,allow_normal
2026-09-16T05:25:27.019181569Z,275914624,0.000000,0,0.256966,0.000000,0.000000,0.087368,NORMAL,H_t,allow_normal
2026-09-16T05:25:27.519191301Z,275914624,0.000000,0,0.256966,0.000000,0.000000,0.087368,NORMAL,H_t,allow_normal
2026-09-16T05:25:28.019182303Z,275914624,0.000000,0,0.256966,0.000000,0.000000,0.087368,NORMAL,H_t,allow_normal
2026-09-16T05:25:28.519189049Z,275914624,0.000000,0,0.256966,0.000000,0.000000,0.087368,NORMAL,H_t,allow_normal
2026-09-16T05:25:29.019179605Z,276963200,0.000000,0,0.257942,0.000000,0.000000,0.087700,NORMAL,H_t,allow_normal
2026-09-16T05:25:29.519187659Z,276963200,0.000000,0,0.257942,0.000000,0.000000,0.087700,NORMAL,H_t,allow_normal
2026-09-16T05:25:30.019188448Z,276963200,0.000000,0,0.257942,0.000000,0.000000,0.087700,NORMAL,H_t,allow_normal
2026-09-16T05:25:30.519189986Z,276963200,0.000000,0,0.257942,0.000000,0.000000,0.087700,NORMAL,H_t,allow_normal
2026-09-16T05:25:31.019180601Z,276963200,0.000000,0,0.257942,0.000000,0.000000,0.087700,NORMAL,H_t,allow_normal
2026-09-16T05:25:31.519188881Z,276963200,0.000000,0,0.257942,0.000000,0.000000,0.087700,NORMAL,H_t,allow_normal
2026-09-16T05:25:32.019182963Z,278011776,0.000000,0,0.258919,0.000000,0.000000,0.088032,NORMAL,H_t,allow_normal
2026-09-16T05:25:32.519187504Z,278011776,0.000000,0,0.258919,0.000000,0.000000,0.088032,NORMAL,H_t,allow_normal
2026-09-16T05:25:33.019180483Z,278011776,0.000000,0,0.258919,0.000000,0.000000,0.088032,NORMAL,H_t,allow_normal
2026-09-16T05:25:33.519188438Z,278011776,0.000000,0,0.258919,0.000000,0.000000,0.088032,NORMAL,H_t,allow_normal
2026-09-16T05:25:34.019179582Z,278011776,0.000000,0,0.258919,0.000000,0.000000,0.088032,NORMAL,H_t,allow_normal
2026-09-16T05:25:34.519190286Z,278011776,0.000000,0,0.258919,0.000000,0.000000,0.088032,NORMAL,H_t,allow_normal
2026-09-16T05:25:35.019178427Z,279060352,0.000000,0,0.259895,0.000000,0.000000,0.088364,NORMAL,H_t,allow_normal
2026-09-16T05:25:35.519193406Z,279060352,0.000000,0,0.259895,0.000000,0.000000,0.088364,NORMAL,H_t,allow_normal
2026-09-16T05:25:36.019184350Z,279060352,0.000000,0,0.259895,0.000000,0.000000,0.088364,NORMAL,H_t,allow_normal
2026-09-16T05:25:36.519190772Z,279060352,0.000000,0,0.259895,0.000000,0.000000,0.088364,NORMAL,H_t,allow_normal
2026-09-16T05:25:37.019196609Z,279060352,0.000000,0,0.259895,0.000000,0.000000,0.088364,NORMAL,H_t,allow_normal
2026-09-16T05:25:37.519188735Z,279060352,0.000000,0,0.259895,0.000000,0.000000,0.088364,NORMAL,H_t,allow_normal
2026-09-16T05:25:38.019179821Z,280108928,0.000000,0,0.260872,0.000000,0.000000,0.088696,NORMAL,H_t,allow_normal
2026-09-16T05:25:38.519192423Z,280108928,0.000000,0,0.260872,0.000000,0.000000,0.088696,NORMAL,H_t,allow_normal
2026-09-16T05:25:39.019188622Z,281157504,0.000000,0,0.261848,0.000000,0.000000,0.089028,NORMAL,H_t,allow_normal
2026-09-16T05:25:39.519192923Z,281157504,0.000000,0,0.261848,0.000000,0.000000,0.089028,NORMAL,H_t,allow_normal
2026-09-16T05:25:40.019180235Z,281157504,0.000000,0,0.261848,0.000000,0.000000,0.089028,NORMAL,H_t,allow_normal
2026-09-16T05:25:40.519192141Z,281157504,0.000000,0,0.261848,0.000000,0.000000,0.089028,NORMAL,H_t,allow_normal
2026-09-16T05:25:41.019177520Z,281157504,0.000000,0,0.261848,0.000000,0.000000,0.089028,NORMAL,H_t,allow_normal
2026-09-16T05:25:41.519189960Z,281157504,0.000000,0,0.261848,0.000000,0.000000,0.089028,NORMAL,H_t,allow_normal
2026-09-16T05:25:42.019181928Z,282206080,0.000000,0,0.262825,0.000000,0.000000,0.089360,NORMAL,H_t,allow_normal
2026-09-16T05:25:42.519189467Z,282206080,0.000000,0,0.262825,0.000000,0.000000,0.089360,NORMAL,H_t,allow_normal
2026-09-16T05:25:43.019180114Z,283254656,0.000000,0,0.263801,0.000000,0.000000,0.089692,NORMAL,H_t,allow_normal
2026-09-16T05:25:43.519185629Z,283254656,0.000000,0,0.263801,0.000000,0.000000,0.089692,NORMAL,H_t,allow_normal
2026-09-16T05:25:44.019184523Z,283254656,0.000000,0,0.263801,0.000000,0.000000,0.089692,NORMAL,H_t,allow_normal
2026-09-16T05:25:44.519188925Z,283254656,0.000000,0,0.263801,0.000000,0.000000,0.089692,NORMAL,H_t,allow_normal
2026-09-16T05:25:45.019183863Z,283254656,0.000000,0,0.263801,0.000000,0.000000,0.089692,NORMAL,H_t,allow_normal
2026-09-16T05:25:45.519187134Z,283254656,0.000000,0,0.263801,0.000000,0.000000,0.089692,NORMAL,H_t,allow_normal
2026-09-16T05:25:46.019185341Z,284303232,0.000000,0,0.264778,0.000000,0.000000,0.090025,NORMAL,H_t,allow_normal
2026-09-16T05:25:46.519187452Z,284303232,0.000000,0,0.264778,0.000000,0.000000,0.090025,NORMAL,H_t,allow_normal
2026-09-16T05:25:47.019178016Z,284303232,0.000000,0,0.264778,0.000000,0.000000,0.090025,NORMAL,H_t,allow_normal
2026-09-16T05:25:47.519186408Z,284303232,0.000000,0,0.264778,0.000000,0.000000,0.090025,NORMAL,H_t,allow_normal
2026-09-16T05:25:48.019183905Z,285351808,0.000000,0,0.265755,0.000000,0.000000,0.090357,NORMAL,H_t,allow_normal
2026-09-16T05:25:48.519189807Z,285351808,0.000000,0,0.265755,0.000000,0.000000,0.090357,NORMAL,H_t,allow_normal
2026-09-16T05:25:49.019177765Z,285351808,0.000000,0,0.265755,0.000000,0.000000,0.090357,NORMAL,H_t,allow_normal
2026-09-16T05:25:49.519191313Z,285351808,0.000000,0,0.265755,0.000000,0.000000,0.090357,NORMAL,H_t,allow_normal
2026-09-16T05:25:50.019178334Z,285351808,0.000000,0,0.265755,0.000000,0.000000,0.090357,NORMAL,H_t,allow_normal
2026-09-16T05:25:50.519190779Z,285351808,0.000000,0,0.265755,0.000000,0.000000,0.090357,NORMAL,H_t,allow_normal
2026-09-16T05:25:51.019177277Z,286400384,0.000000,0,0.266731,0.000000,0.000000,0.090689,NORMAL,H_t,allow_normal
2026-09-16T05:25:51.519190187Z,286400384,0.000000,0,0.266731,0.000000,0.000000,0.090689,NORMAL,H_t,allow_normal
2026-09-16T05:25:52.019179483Z,286400384,0.000000,0,0.266731,0.000000,0.000000,0.090689,NORMAL,H_t,allow_normal
2026-09-16T05:25:52.519190238Z,286400384,0.000000,0,0.266731,0.000000,0.000000,0.090689,NORMAL,H_t,allow_normal
2026-09-16T05:25:53.019178596Z,287448960,0.000000,0,0.267708,0.000000,0.000000,0.091021,NORMAL,H_t,allow_normal
2026-09-16T05:25:53.519191537Z,287448960,0.000000,0,0.267708,0.000000,0.000000,0.091021,NORMAL,H_t,allow_normal
2026-09-16T05:25:54.019176850Z,287448960,0.000000,0,0.267708,0.000000,0.000000,0.091021,NORMAL,H_t,allow_normal
2026-09-16T05:25:54.519188107Z,287448960,0.000000,0,0.267708,0.000000,0.000000,0.091021,NORMAL,H_t,allow_normal
2026-09-16T05:25:55.019183483Z,287448960,0.000000,0,0.267708,0.000000,0.000000,0.091021,NORMAL,H_t,allow_normal
2026-09-16T05:25:55.519188338Z,287448960,0.000000,0,0.267708,0.000000,0.000000,0.091021,NORMAL,H_t,allow_normal
2026-09-16T05:25:56.019184796Z,288497536,0.000000,0,0.268684,0.000000,0.000000,0.091353,NORMAL,H_t,allow_normal
2026-09-16T05:25:56.519189329Z,288497536,0.000000,0,0.268684,0.000000,0.000000,0.091353,NORMAL,H_t,allow_normal
2026-09-16T05:25:57.019180235Z,288497536,0.000000,0,0.268684,0.000000,0.000000,0.091353,NORMAL,H_t,allow_normal
2026-09-16T05:25:57.519191419Z,288497536,0.000000,0,0.268684,0.000000,0.000000,0.091353,NORMAL,H_t,allow_normal
2026-09-16T05:25:58.019179976Z,288497536,0.000000,0,0.268684,0.000000,0.000000,0.091353,NORMAL,H_t,allow_normal
2026-09-16T05:25:58.519189182Z,288497536,0.000000,0,0.268684,0.000000,0.000000,0.091353,NORMAL,H_t,allow_normal
2026-09-16T05:25:59.019181779Z,289546112,0.000000,0,0.269661,0.000000,0.000000,0.091685,NORMAL,H_t,allow_normal
2026-09-16T05:25:59.519187781Z,289546112,0.000000,0,0.269661,0.000000,0.000000,0.091685,NORMAL,H_t,allow_normal
2026-09-16T05:26:00.019182778Z,289546112,0.000000,0,0.269661,0.000000,0.000000,0.091685,NORMAL,H_t,allow_normal
2026-09-16T05:26:00.519189866Z,289546112,0.000000,0,0.269661,0.000000,0.000000,0.091685,NORMAL,H_t,allow_normal
2026-09-16T05:26:01.019178172Z,290594688,0.000000,0,0.270637,0.000000,0.000000,0.092017,NORMAL,H_t,allow_normal
2026-09-16T05:26:01.519187083Z,290594688,0.000000,0,0.270637,0.000000,0.000000,0.092017,NORMAL,H_t,allow_normal
2026-09-16T05:26:02.019179246Z,290594688,0.000000,0,0.270637,0.000000,0.000000,0.092017,NORMAL,H_t,allow_normal
2026-09-16T05:26:02.519189735Z,290594688,0.000000,0,0.270637,0.000000,0.000000,0.092017,NORMAL,H_t,allow_normal
2026-09-16T05:26:03.019187269Z,291643264,0.000000,0,0.271614,0.000000,0.000000,0.092349,NORMAL,H_t,allow_normal
2026-09-16T05:26:03.519196376Z,291643264,0.000000,0,0.271614,0.000000,0.000000,0.092349,NORMAL,H_t,allow_normal
2026-09-16T05:26:04.019186331Z,291643264,0.000000,0,0.271614,0.000000,0.000000,0.092349,NORMAL,H_t,allow_normal
2026-09-16T05:26:04.519191506Z,291643264,0.000000,0,0.271614,0.000000,0.000000,0.092349,NORMAL,H_t,allow_normal
2026-09-16T05:26:05.019192222Z,291643264,0.000000,0,0.271614,0.000000,0.000000,0.092349,NORMAL,H_t,allow_normal
2026-09-16T05:26:05.519189404Z,291643264,0.000000,0,0.271614,0.000000,0.000000,0.092349,NORMAL,H_t,allow_normal
2026-09-16T05:26:06.019190164Z,292691840,0.000000,0,0.272591,0.000000,0.000000,0.092681,NORMAL,H_t,allow_normal
2026-09-16T05:26:06.519195424Z,292691840,0.000000,0,0.272591,0.000000,0.000000,0.092681,NORMAL,H_t,allow_normal
2026-09-16T05:26:07.019184885Z,292691840,0.000000,0,0.272591,0.000000,0.000000,0.092681,NORMAL,H_t,allow_normal
2026-09-16T05:26:07.519196669Z,292691840,0.000000,0,0.272591,0.000000,0.000000,0.092681,NORMAL,H_t,allow_normal
2026-09-16T05:26:08.019181566Z,292691840,0.000000,0,0.272591,0.000000,0.000000,0.092681,NORMAL,H_t,allow_normal
2026-09-16T05:26:08.519198777Z,292691840,0.000000,0,0.272591,0.000000,0.000000,0.092681,NORMAL,H_t,allow_normal
2026-09-16T05:26:09.019178008Z,293740416,0.000000,0,0.273567,0.000000,0.000000,0.093013,NORMAL,H_t,allow_normal
2026-09-16T05:26:09.519190026Z,293740416,0.000000,0,0.273567,0.000000,0.000000,0.093013,NORMAL,H_t,allow_normal
2026-09-16T05:26:10.019177983Z,293740416,0.000000,0,0.273567,0.000000,0.000000,0.093013,NORMAL,H_t,allow_normal
2026-09-16T05:26:10.519187959Z,294788992,0.000000,0,0.274544,0.000000,0.000000,0.093345,NORMAL,H_t,allow_normal
2026-09-16T05:26:11.019181811Z,294788992,0.000000,0,0.274544,0.000000,0.000000,0.093345,NORMAL,H_t,allow_normal
2026-09-16T05:26:11.519195058Z,294788992,0.000000,0,0.274544,0.000000,0.000000,0.093345,NORMAL,H_t,allow_normal
2026-09-16T05:26:12.019185364Z,294788992,0.000000,0,0.274544,0.000000,0.000000,0.093345,NORMAL,H_t,allow_normal
2026-09-16T05:26:12.519188300Z,294788992,0.000000,0,0.274544,0.000000,0.000000,0.093345,NORMAL,H_t,allow_normal
2026-09-16T05:26:13.019185858Z,295837568,0.000000,0,0.275520,0.000000,0.000000,0.093677,NORMAL,H_t,allow_normal
2026-09-16T05:26:13.519186639Z,295837568,0.000000,0,0.275520,0.000000,0.000000,0.093677,NORMAL,H_t,allow_normal
2026-09-16T05:26:14.019178315Z,295837568,0.000000,0,0.275520,0.000000,0.000000,0.093677,NORMAL,H_t,allow_normal
2026-09-16T05:26:14.519188627Z,295837568,0.000000,0,0.275520,0.000000,0.000000,0.093677,NORMAL,H_t,allow_normal
2026-09-16T05:26:15.019190518Z,295837568,0.000000,0,0.275520,0.000000,0.000000,0.093677,NORMAL,H_t,allow_normal
2026-09-16T05:26:15.519191541Z,295837568,0.000000,0,0.275520,0.000000,0.000000,0.093677,NORMAL,H_t,allow_normal
2026-09-16T05:26:16.019191207Z,296886144,0.000000,0,0.276497,0.000000,0.000000,0.094009,NORMAL,H_t,allow_normal
2026-09-16T05:26:16.519192253Z,296886144,0.000000,0,0.276497,0.000000,0.000000,0.094009,NORMAL,H_t,allow_normal
2026-09-16T05:26:17.019186080Z,296886144,0.000000,0,0.276497,0.000000,0.000000,0.094009,NORMAL,H_t,allow_normal
2026-09-16T05:26:17.519189838Z,296886144,0.000000,0,0.276497,0.000000,0.000000,0.094009,NORMAL,H_t,allow_normal
2026-09-16T05:26:18.019184888Z,296886144,0.000000,0,0.276497,0.000000,0.000000,0.094009,NORMAL,H_t,allow_normal
2026-09-16T05:26:18.519189317Z,296886144,0.000000,0,0.276497,0.000000,0.000000,0.094009,NORMAL,H_t,allow_normal
2026-09-16T05:26:19.019180057Z,297934720,0.000000,0,0.277473,0.000000,0.000000,0.094341,NORMAL,H_t,allow_normal
2026-09-16T05:26:19.519189224Z,297934720,0.000000,0,0.277473,0.000000,0.000000,0.094341,NORMAL,H_t,allow_normal
2026-09-16T05:26:20.019183213Z,298983296,0.000000,0,0.278450,0.000000,0.000000,0.094673,NORMAL,H_t,allow_normal
2026-09-16T05:26:20.519192820Z,298983296,0.000000,0,0.278450,0.000000,0.000000,0.094673,NORMAL,H_t,allow_normal
2026-09-16T05:26:21.019183433Z,298983296,0.000000,0,0.278450,0.000000,0.000000,0.094673,NORMAL,H_t,allow_normal
2026-09-16T05:26:21.519190871Z,298983296,0.000000,0,0.278450,0.000000,0.000000,0.094673,NORMAL,H_t,allow_normal
2026-09-16T05:26:22.019188858Z,300031872,0.000000,0,0.279426,0.000000,0.000000,0.095005,NORMAL,H_t,allow_normal
2026-09-16T05:26:22.519189993Z,300031872,0.000000,0,0.279426,0.000000,0.000000,0.095005,NORMAL,H_t,allow_normal
2026-09-16T05:26:23.019182390Z,300031872,0.000000,0,0.279426,0.000000,0.000000,0.095005,NORMAL,H_t,allow_normal
2026-09-16T05:26:23.519191237Z,300031872,0.000000,0,0.279426,0.000000,0.000000,0.095005,NORMAL,H_t,allow_normal
2026-09-16T05:26:24.019181232Z,301080448,0.000000,0,0.280403,0.000000,0.000000,0.095337,NORMAL,H_t,allow_normal
2026-09-16T05:26:24.519188739Z,301080448,0.000000,0,0.280403,0.000000,0.000000,0.095337,NORMAL,H_t,allow_normal
2026-09-16T05:26:25.019176901Z,301080448,0.000000,0,0.280403,0.000000,0.000000,0.095337,NORMAL,H_t,allow_normal
2026-09-16T05:26:25.519187356Z,301080448,0.000000,0,0.280403,0.000000,0.000000,0.095337,NORMAL,H_t,allow_normal
2026-09-16T05:26:26.019186003Z,301080448,0.000000,0,0.280403,0.000000,0.000000,0.095337,NORMAL,H_t,allow_normal
2026-09-16T05:26:26.519191293Z,301080448,0.000000,0,0.280403,0.000000,0.000000,0.095337,NORMAL,H_t,allow_normal
2026-09-16T05:26:27.019182149Z,301080448,0.000000,0,0.280403,0.000000,0.000000,0.095337,NORMAL,H_t,allow_normal
2026-09-16T05:26:27.519190287Z,301080448,0.000000,0,0.280403,0.000000,0.000000,0.095337,NORMAL,H_t,allow_normal
2026-09-16T05:26:28.019181533Z,302129024,0.000000,0,0.281380,0.000000,0.000000,0.095669,NORMAL,H_t,allow_normal
2026-09-16T05:26:28.519189834Z,302129024,0.000000,0,0.281380,0.000000,0.000000,0.095669,NORMAL,H_t,allow_normal
2026-09-16T05:26:29.019184859Z,302129024,0.000000,0,0.281380,0.000000,0.000000,0.095669,NORMAL,H_t,allow_normal
2026-09-16T05:26:29.519193396Z,302129024,0.000000,0,0.281380,0.000000,0.000000,0.095669,NORMAL,H_t,allow_normal
2026-09-16T05:26:30.019186872Z,302129024,0.000000,0,0.281380,0.000000,0.000000,0.095669,NORMAL,H_t,allow_normal
2026-09-16T05:26:30.519191239Z,302129024,0.000000,0,0.281380,0.000000,0.000000,0.095669,NORMAL,H_t,allow_normal
2026-09-16T05:26:31.019179163Z,303177600,0.000000,0,0.282356,0.000000,0.000000,0.096001,NORMAL,H_t,allow_normal
2026-09-16T05:26:31.519193178Z,303177600,0.000000,0,0.282356,0.000000,0.000000,0.096001,NORMAL,H_t,allow_normal
2026-09-16T05:26:32.019178440Z,303177600,0.000000,0,0.282356,0.000000,0.000000,0.096001,NORMAL,H_t,allow_normal
2026-09-16T05:26:32.519191523Z,303177600,0.000000,0,0.282356,0.000000,0.000000,0.096001,NORMAL,H_t,allow_normal
2026-09-16T05:26:33.019190850Z,304226176,0.000000,0,0.283333,0.000000,0.000000,0.096333,NORMAL,H_t,allow_normal
2026-09-16T05:26:33.519193446Z,304226176,0.000000,0,0.283333,0.000000,0.000000,0.096333,NORMAL,H_t,allow_normal
2026-09-16T05:26:34.019180409Z,304226176,0.000000,0,0.283333,0.000000,0.000000,0.096333,NORMAL,H_t,allow_normal
2026-09-16T05:26:34.519188518Z,304226176,0.000000,0,0.283333,0.000000,0.000000,0.096333,NORMAL,H_t,allow_normal
2026-09-16T05:26:35.019178748Z,305274752,0.000000,0,0.284309,0.000000,0.000000,0.096665,NORMAL,H_t,allow_normal
2026-09-16T05:26:35.519188146Z,305274752,0.000000,0,0.284309,0.000000,0.000000,0.096665,NORMAL,H_t,allow_normal
2026-09-16T05:26:36.019177144Z,305274752,0.000000,0,0.284309,0.000000,0.000000,0.096665,NORMAL,H_t,allow_normal
2026-09-16T05:26:36.519188755Z,305274752,0.000000,0,0.284309,0.000000,0.000000,0.096665,NORMAL,H_t,allow_normal
2026-09-16T05:26:37.019176359Z,305274752,0.000000,0,0.284309,0.000000,0.000000,0.096665,NORMAL,H_t,allow_normal
2026-09-16T05:26:37.519191297Z,305274752,0.000000,0,0.284309,0.000000,0.000000,0.096665,NORMAL,H_t,allow_normal
2026-09-16T05:26:38.019176292Z,306323328,0.000000,0,0.285286,0.000000,0.000000,0.096997,NORMAL,H_t,allow_normal
2026-09-16T05:26:38.519191054Z,306323328,0.000000,0,0.285286,0.000000,0.000000,0.096997,NORMAL,H_t,allow_normal
2026-09-16T05:26:39.019181843Z,306323328,0.000000,0,0.285286,0.000000,0.000000,0.096997,NORMAL,H_t,allow_normal
2026-09-16T05:26:39.519191387Z,306323328,0.000000,0,0.285286,0.000000,0.000000,0.096997,NORMAL,H_t,allow_normal
2026-09-16T05:26:40.019183176Z,307371904,0.000000,0,0.286262,0.000000,0.000000,0.097329,NORMAL,H_t,allow_normal
2026-09-16T05:26:40.519190901Z,307371904,0.000000,0,0.286262,0.000000,0.000000,0.097329,NORMAL,H_t,allow_normal
2026-09-16T05:26:41.019188459Z,307371904,0.000000,0,0.286262,0.000000,0.000000,0.097329,NORMAL,H_t,allow_normal
2026-09-16T05:26:41.519192998Z,307371904,0.000000,0,0.286262,0.000000,0.000000,0.097329,NORMAL,H_t,allow_normal
2026-09-16T05:26:42.019176348Z,308420480,0.000000,0,0.287239,0.000000,0.000000,0.097661,NORMAL,H_t,allow_normal
2026-09-16T05:26:42.519187799Z,308420480,0.000000,0,0.287239,0.000000,0.000000,0.097661,NORMAL,H_t,allow_normal
2026-09-16T05:26:43.019175174Z,308420480,0.000000,0,0.287239,0.000000,0.000000,0.097661,NORMAL,H_t,allow_normal
2026-09-16T05:26:43.519194839Z,308420480,0.000000,0,0.287239,0.000000,0.000000,0.097661,NORMAL,H_t,allow_normal
2026-09-16T05:26:44.019187953Z,308420480,0.000000,0,0.287239,0.000000,0.000000,0.097661,NORMAL,H_t,allow_normal
2026-09-16T05:26:44.519193418Z,308420480,0.000000,0,0.287239,0.000000,0.000000,0.097661,NORMAL,H_t,allow_normal
2026-09-16T05:26:45.019186302Z,309469056,0.000000,0,0.288216,0.000000,0.000000,0.097993,NORMAL,H_t,allow_normal
2026-09-16T05:26:45.519192511Z,309469056,0.000000,0,0.288216,0.000000,0.000000,0.097993,NORMAL,H_t,allow_normal
2026-09-16T05:26:46.019180890Z,309469056,0.000000,0,0.288216,0.000000,0.000000,0.097993,NORMAL,H_t,allow_normal
2026-09-16T05:26:46.519193439Z,309469056,0.000000,0,0.288216,0.000000,0.000000,0.097993,NORMAL,H_t,allow_normal
2026-09-16T05:26:47.019186066Z,309469056,0.000000,0,0.288216,0.000000,0.000000,0.097993,NORMAL,H_t,allow_normal
2026-09-16T05:26:47.519191434Z,309469056,0.000000,0,0.288216,0.000000,0.000000,0.097993,NORMAL,H_t,allow_normal
2026-09-16T05:26:48.019180484Z,310517632,0.000000,0,0.289192,0.000000,0.000000,0.098325,NORMAL,H_t,allow_normal
2026-09-16T05:26:48.519189830Z,310517632,0.000000,0,0.289192,0.000000,0.000000,0.098325,NORMAL,H_t,allow_normal
2026-09-16T05:26:49.019178312Z,310517632,0.000000,0,0.289192,0.000000,0.000000,0.098325,NORMAL,H_t,allow_normal
